      409.2600000000         0.0000000000
      410.2000000000         0.0000000000
      411.1500000000         0.0000000000
      412.1000000000         0.0000000000
      413.0500000000         0.0000000000
      414.0000000000         0.0000000000
      414.9500000000         0.0000000000
      415.9100000000         0.0000000000
      416.8700000000         0.0000000000
      417.8300000000         0.0000000000
      418.7900000000         0.0000000000
      419.7600000000         0.0000000000
      420.7300000000         0.0000000000
      421.7000000000         0.0000000000
      422.6700000000         0.0000000000
      423.6400000000         0.0000000000
      424.6200000000         0.0000000000
      425.6000000000         0.0000000000
      426.5800000000         0.0000000000
      427.5600000000         0.0000000000
      428.5500000000         0.0000000000
      429.5400000000         0.0000000000
      430.5300000000         0.0000000000
      431.5200000000         0.0000000000
      432.5100000000         0.0000000000
      433.5100000000         0.0000000000
      434.5100000000         0.0000000000
      435.5100000000         0.0000000000
      436.5200000000         0.0000000000
      437.5200000000         0.0000000000
      438.5300000000         0.0000000000
      439.5400000000         0.0000000000
      440.5500000000         0.0000000000
      441.5700000000         0.0000000000
      442.5900000000         0.0000000000
      443.6100000000         0.0000000000
      444.6300000000         0.0000000000
      445.6600000000         0.0000000000
      446.6800000000         0.0000000000
      447.7100000000         0.0000000000
      448.7500000000         0.0000000000
      449.7800000000         0.0000000000
      450.8200000000         0.0000000000
      451.8600000000         0.0000000000
      452.9000000000         0.0000000000
      453.9400000000         0.0000000000
      454.9900000000         0.0000000000
      456.0400000000         0.0000000000
      457.0900000000         0.0000000000
      458.1400000000         0.0000000000
      459.2000000000         0.0000000000
      460.2600000000         0.0000000000
      461.3200000000         0.0000000000
      462.3800000000         0.0000000000
      463.4500000000         0.0000000000
      464.5200000000         0.0000000000
      465.5900000000         0.0000000000
      466.6600000000         0.0000000000
      467.7400000000         0.0000000000
      468.8100000000         0.0000000000
      469.8900000000         0.0000000000
      470.9800000000         0.0000000000
      472.0600000000         0.0000000000
      473.1500000000         0.0000000000
      474.2400000000         0.0000000000
      475.3400000000         0.0000000000
      476.4300000000         0.0000000000
      477.5300000000         0.0000000000
      478.6300000000         0.0000000000
      479.7300000000         0.0000000000
      480.8400000000         0.0000000000
      481.9500000000         0.0000000000
      483.0600000000         0.0000000000
      484.1700000000         0.0000000000
      485.2900000000         0.0000000000
      486.4100000000         0.0000000000
      487.5300000000         0.0000000000
      488.6500000000         0.0000000000
      489.7800000000         0.0000000000
      490.9100000000         0.0000000000
      492.0400000000         0.0000000000
      493.1700000000         0.0000000000
      494.3100000000         0.0000000000
      495.4500000000         0.0000000000
      496.5900000000         0.0000000000
      497.7400000000         0.0000000000
      498.8800000000         0.0000000000
      500.0300000000         0.0000000000
      501.1900000000         0.0000000000
      502.3400000000         0.0000000000
      503.5000000000         0.0000000000
      504.6600000000         0.0000000000
      505.8200000000         0.0000000000
      506.9900000000         0.0000000000
      508.1600000000         0.0000000000
      509.3300000000         0.0000000000
      510.5000000000         0.0000000000
      511.6800000000         0.0000000000
      512.8600000000         0.0000000000
      514.0400000000         0.0000000000
      515.2300000000         0.0000000000
      516.4200000000         0.0000000000
      517.6100000000         0.0000000000
      518.8000000000         0.0000000000
      520.0000000000         0.0000000000
      521.1900000000         0.0000000000
      522.4000000000         0.0000000000
      523.6000000000         0.0000000000
      524.8100000000         0.0000000000
      526.0200000000         0.0000000000
      527.2300000000         0.0000000000
      528.4500000000         0.0000000000
      529.6600000000         0.0000000000
      530.8800000000         0.0000000000
      532.1100000000         0.0000000000
      533.3300000000         0.0000000000
      534.5600000000         0.0000000000
      535.8000000000         0.0000000000
      537.0300000000         0.0000000000
      538.2700000000         0.0000000000
      539.5100000000         0.0000000000
      540.7500000000         0.0000000000
      542.0000000000         0.0000000000
      543.2500000000         0.0000000000
      544.5000000000         0.0000000000
      545.7600000000         0.0000000000
      547.0200000000         0.0000000000
      548.2800000000         0.0000000000
      549.5400000000         0.0000000000
      550.8100000000         0.0000000000
      552.0800000000         0.0000000000
      553.3500000000         0.0000000000
      554.6300000000         0.0000000000
      555.9000000000         0.0000000000
      557.1900000000         0.0000000000
      558.4700000000         0.0000000000
      559.7600000000         0.0000000000
      561.0500000000         0.0000000000
      562.3400000000         0.0000000000
      563.6400000000         0.0000000000
      564.9400000000         0.0000000000
      566.2400000000         0.0000000000
      567.5400000000         0.0000000000
      568.8500000000         0.0000000000
      570.1600000000         0.0000000000
      571.4800000000         0.0000000000
      572.8000000000         0.0000000000
      574.1200000000         0.0000000000
      575.4400000000         0.0000000000
      576.7700000000         0.0000000000
      578.1000000000         0.0000000000
      579.4300000000         0.0000000000
      580.7600000000         0.0000000000
      582.1000000000         0.0000000000
      583.4500000000         0.0000000000
      584.7900000000         0.0000000000
      586.1400000000         0.0000000000
      587.4900000000         0.0000000000
      588.8400000000         0.0000000000
      590.2000000000         0.0000000000
      591.5600000000         0.0000000000
      592.9300000000         0.0000000000
      594.2900000000         0.0000000000
      595.6600000000         0.0000000000
      597.0400000000         0.0000000000
      598.4100000000         0.0000000000
      599.7900000000         0.0000000000
      601.1700000000         0.0000000000
      602.5600000000         0.0000000000
      603.9500000000         0.0000000000
      605.3400000000         0.0000000000
      606.7400000000         0.0000000000
      608.1300000000         0.0000000000
      609.5400000000         0.0000000000
      610.9400000000         0.0000000000
      612.3500000000         0.0000000000
      613.7600000000         0.0000000000
      615.1800000000         0.0000000000
      616.5900000000         0.0000000000
      618.0200000000         0.0000000000
      619.4400000000         0.0000000000
      620.8700000000         0.0000000000
      622.3000000000         0.0000000000
      623.7300000000         0.0000000000
      625.1700000000         0.0000000000
      626.6100000000         0.0000000000
      628.0600000000         0.0000000000
      629.5100000000         0.0000000000
      630.9600000000         0.0000000000
      632.4100000000         0.0000000000
      633.8700000000         0.0000000000
      635.3300000000         0.0000000000
      636.8000000000         0.0000000000
      638.2600000000         0.0000000000
      639.7300000000         0.0000000000
      641.2100000000         0.0000000000
      642.6900000000         0.0000000000
      644.1700000000         0.0000000000
      645.6500000000         0.0000000000
      647.1400000000         0.0000000000
      648.6300000000         0.0000000000
      650.1300000000         0.0000000000
      651.6300000000         0.0000000000
      653.1300000000         0.0000000000
      654.6400000000         0.0000000000
      656.1500000000         0.0000000000
      657.6600000000         0.0000000000
      659.1700000000         0.0000000000
      660.6900000000         0.0000000000
      662.2200000000         0.0000000000
      663.7400000000         0.0000000000
      665.2700000000         0.0000000000
      666.8100000000         0.0000000000
      668.3400000000         0.0000000000
      669.8800000000         0.0000000000
      671.4300000000         0.0000000000
      672.9800000000         0.0000000000
      674.5300000000         0.0000000000
      676.0800000000         0.0000000000
      677.6400000000         0.0000000000
      679.2000000000         0.0000000000
      680.7700000000         0.0000000000
      682.3400000000         0.0000000000
      683.9100000000         0.0000000000
      685.4900000000         0.0000000000
      687.0700000000         0.0000000000
      688.6500000000         0.0000000000
      690.2400000000         0.0000000000
      691.8300000000         0.0000000000
      693.4300000000         0.0000000000
      695.0200000000         0.0000000000
      696.6300000000         0.0000000000
      698.2300000000         0.0000000000
      699.8400000000         0.0000000000
      701.4600000000         0.0000000000
      703.0700000000         0.0000000000
      704.6900000000         0.0000000000
      706.3200000000         0.0000000000
      707.9500000000         0.0000000000
      709.5800000000         0.0000000000
      711.2100000000         0.0000000000
      712.8500000000         0.0000000000
      714.5000000000         0.0000000000
      716.1400000000         0.0000000000
      717.7900000000         0.0000000000
      719.4500000000         0.0000000000
      721.1100000000         0.0000000000
      722.7700000000         0.0000000000
      724.4400000000         0.0000000000
      726.1100000000         0.0000000000
      727.7800000000         0.0000000000
      729.4600000000         0.0000000000
      731.1400000000         0.0000000000
      732.8200000000         0.0000000000
      734.5100000000         0.0000000000
      736.2100000000         0.0000000000
      737.9000000000         0.0000000000
      739.6100000000         0.0000000000
      741.3100000000         0.0000000000
      743.0200000000         0.0000000000
      744.7300000000         0.0000000000
      746.4500000000         0.0000000000
      748.1700000000         0.0000000000
      749.8900000000         0.0000000000
      751.6200000000         0.0000000000
      753.3600000000         0.0000000000
      755.0900000000         0.0000000000
      756.8300000000         0.0000000000
      758.5800000000         0.0000000000
      760.3300000000         0.0000000000
      762.0800000000         0.0000000000
      763.8400000000         0.0000000000
      765.6000000000         0.0000000000
      767.3600000000         0.0000000000
      769.1300000000         0.0000000000
      770.9000000000         0.0000000000
      772.6800000000         0.0000000000
      774.4600000000         0.0000000000
      776.2500000000         0.0000000000
      778.0400000000         0.0000000000
      779.8300000000         0.0000000000
      781.6300000000         0.0000000000
      783.4300000000         0.0000000000
      785.2400000000         0.0000000000
      787.0500000000         0.0000000000
      788.8600000000         0.0000000000
      790.6800000000         0.0000000000
      792.5000000000         0.0000000000
      794.3300000000         0.0000000000
      796.1600000000         0.0000000000
      797.9900000000         0.0000000000
      799.8300000000         0.0000000000
      801.6800000000         0.0000000000
      803.5300000000         0.0000000000
      805.3800000000         0.0000000000
      807.2400000000         0.0000000000
      809.1000000000         0.0000000000
      810.9600000000         0.0000000000
      812.8300000000         0.0000000000
      814.7000000000         0.0000000000
      816.5800000000         0.0000000000
      818.4600000000         0.0000000000
      820.3500000000         0.0000000000
      822.2400000000         0.0000000000
      824.1400000000         0.0000000000
      826.0400000000         0.0000000000
      827.9400000000         0.0000000000
      829.8500000000         0.0000000000
      831.7600000000         0.0000000000
      833.6800000000         0.0000000000
      835.6000000000         0.0000000000
      837.5300000000         0.0000000000
      839.4600000000         0.0000000000
      841.4000000000         0.0000000000
      843.3300000000         0.0000000000
      845.2800000000         0.0000000000
      847.2300000000         0.0000000000
      849.1800000000         0.0000000000
      851.1400000000         0.0000000000
      853.1000000000         0.0000000000
      855.0700000000         0.0000000000
      857.0400000000         0.0000000000
      859.0100000000         0.0000000000
      860.9900000000         0.0000000000
      862.9800000000         0.0000000000
      864.9700000000         0.0000000000
      866.9600000000         0.0000000000
      868.9600000000         0.0000000000
      870.9600000000         0.0000000000
      872.9700000000         0.0000000000
      874.9800000000         0.0000000000
      877.0000000000         0.0000000000
      879.0200000000         0.0000000000
      881.0500000000         0.0000000000
      883.0800000000         0.0000000000
      885.1200000000         0.0000000000
      887.1600000000         0.0000000000
      889.2000000000         0.0000000000
      891.2500000000         0.0000000000
      893.3100000000         0.0000000000
      895.3600000000         0.0000000000
      897.4300000000         0.0000000000
      899.5000000000         0.0000000000
      901.5700000000         0.0002248016
      903.6500000000         0.0002235362
      905.7300000000         0.0002221910
      907.8200000000         0.0002206953
      909.9100000000         0.0002192074
      912.0100000000         0.0002177272
      914.1100000000         0.0002162552
      916.2200000000         0.0002252286
      918.3300000000         0.0002417095
      920.4500000000         0.0002580706
      922.5700000000         0.0002743164
      924.7000000000         0.0002904517
      926.8300000000         0.0003061785
      928.9700000000         0.0003219651
      931.1100000000         0.0003376586
      933.2500000000         0.0003532437
      935.4100000000         0.0003685759
      937.5600000000         0.0003832027
      939.7200000000         0.0003977280
      941.8900000000         0.0004121459
      944.0600000000         0.0004264603
      946.2400000000         0.0004363715
      948.4200000000         0.0004429488
      950.6000000000         0.0004494761
      952.8000000000         0.0004559538
      954.9900000000         0.0004623835
      957.1900000000         0.0004670017
      959.4000000000         0.0004715771
      961.6100000000         0.0004761173
      963.8300000000         0.0004806200
      966.0500000000         0.0004623093
      968.2800000000         0.0004187805
      970.5100000000         0.0003755577
      972.7500000000         0.0003326289
      974.9900000000         0.0002899810
      977.2400000000         0.0003173062
      979.4900000000         0.0003447566
      981.7500000000         0.0003720138
      984.0100000000         0.0003990863
      986.2800000000         0.0004082984
      988.5500000000         0.0004038223
      990.8300000000         0.0003993717
      993.1200000000         0.0003949486
      995.4100000000         0.0003931060
      997.7000000000         0.0004031225
     1000.0000000000         0.0004130632
     1002.3100000000         0.0004229312
     1004.6200000000         0.0004327270
     1006.9300000000         0.0004350519
     1009.2500000000         0.0004358862
     1011.5800000000         0.0004367102
     1013.9100000000         0.0004375240
     1016.2500000000         0.0004264033
     1018.5900000000         0.0004048790
     1020.9400000000         0.0003834933
     1023.2900000000         0.0003622561
     1025.6500000000         0.0003501028
     1028.0200000000         0.0003613981
     1030.3900000000         0.0003726091
     1032.7600000000         0.0003837392
     1035.1400000000         0.0003951381
     1037.5300000000         0.0004119602
     1039.9200000000         0.0004286588
     1042.3200000000         0.0004452377
     1044.7200000000         0.0004617017
     1047.1300000000         0.0004596887
     1049.5400000000         0.0004552786
     1051.9600000000         0.0004508930
     1054.3900000000         0.0004465340
     1056.8200000000         0.0004368374
     1059.2500000000         0.0004253984
     1061.7000000000         0.0004140313
     1064.1400000000         0.0004027399
     1066.6000000000         0.0004014346
     1069.0500000000         0.0004054460
     1071.5200000000         0.0004094250
     1073.9900000000         0.0004133718
     1076.4700000000         0.0004088541
     1078.9500000000         0.0003985607
     1081.4300000000         0.0003883339
     1083.9300000000         0.0003781733
     1086.4300000000         0.0003792276
     1088.9300000000         0.0003886457
     1091.4400000000         0.0003979951
     1093.9600000000         0.0004072776
     1096.4800000000         0.0004083574
     1099.0100000000         0.0004036971
     1101.5400000000         0.0003990637
     1104.0800000000         0.0003944587
     1106.6200000000         0.0003912190
     1109.1800000000         0.0003887574
     1111.7300000000         0.0003863556
     1114.2900000000         0.0003839661
     1116.8600000000         0.0003767753
     1119.4400000000         0.0003678088
     1122.0200000000         0.0003589025
     1124.6000000000         0.0003500536
     1127.2000000000         0.0003562142
     1129.8000000000         0.0003650106
     1132.4000000000         0.0003737424
     1135.0100000000         0.0003823575
     1137.6300000000         0.0003779724
     1140.2500000000         0.0003736136
     1142.8800000000         0.0003692810
     1145.5100000000         0.0003655874
     1148.1500000000         0.0003644507
     1150.8000000000         0.0003633179
     1153.4500000000         0.0003621888
     1156.1100000000         0.0003607518
     1158.7800000000         0.0003588877
     1161.4500000000         0.0003570322
     1164.1300000000         0.0003551861
     1166.8100000000         0.0003405191
     1169.5000000000         0.0003197601
     1172.2000000000         0.0002991460
     1174.9000000000         0.0002786716
     1177.6100000000         0.0002929883
     1180.3200000000         0.0003085691
     1183.0400000000         0.0003240356
     1185.7700000000         0.0003324019
     1188.5000000000         0.0003229279
     1191.2400000000         0.0003135176
     1193.9900000000         0.0003041690
     1196.7400000000         0.0002950406
     1199.5000000000         0.0002860680
     1202.2600000000         0.0002771537
     1205.0400000000         0.0002682713
     1207.8100000000         0.0002573705
     1210.6000000000         0.0002465441
     1213.3900000000         0.0002357982
     1216.1900000000         0.0002369029
     1218.9900000000         0.0002538926
     1221.8000000000         0.0002707627
     1224.6200000000         0.0002875182
     1227.4400000000         0.0002965549
     1230.2700000000         0.0003043341
     1233.1000000000         0.0003120563
     1235.9500000000         0.0003174357
     1238.8000000000         0.0003182065
     1241.6500000000         0.0003189686
     1244.5100000000         0.0003197223
     1247.3800000000         0.0003177254
     1250.2600000000         0.0003151819
     1253.1400000000         0.0003126519
     1256.0300000000         0.0003099443
     1258.9300000000         0.0003069058
     1261.8300000000         0.0003038843
     1264.7400000000         0.0003008811
     1267.6500000000         0.0003048785
     1270.5700000000         0.0003095381
     1273.5000000000         0.0003141633
     1276.4400000000         0.0003163751
     1279.3800000000         0.0003161004
     1282.3300000000         0.0003158243
     1285.2900000000         0.0003146102
     1288.2500000000         0.0003046987
     1291.2200000000         0.0002948498
     1294.2000000000         0.0002850680
     1297.1800000000         0.0002820008
     1300.1700000000         0.0002814004
     1303.1700000000         0.0002808010
     1306.1700000000         0.0002829897
     1309.1800000000         0.0002895145
     1312.2000000000         0.0002959925
     1315.2200000000         0.0003016813
     1318.2600000000         0.0002981260
     1321.3000000000         0.0002945911
     1324.3400000000         0.0002910783
     1327.3900000000         0.0002856695
     1330.4500000000         0.0002796542
     1333.5200000000         0.0002736785
     1336.6000000000         0.0002735378
     1339.6800000000         0.0002787548
     1342.7700000000         0.0002839342
     1345.8600000000         0.0002870109
     1348.9600000000         0.0002847163
     1352.0700000000         0.0002824339
     1355.1900000000         0.0002799714
     1358.3100000000         0.0002745391
     1361.4400000000         0.0002691399
     1364.5800000000         0.0002637762
     1367.7300000000         0.0002625174
     1370.8800000000         0.0002618849
     1374.0400000000         0.0002612538
     1377.2100000000         0.0002604088
     1380.3800000000         0.0002594735
     1383.5700000000         0.0002585416
     1386.7600000000         0.0002506011
     1389.9500000000         0.0002370004
     1393.1600000000         0.0002234874
     1396.3700000000         0.0002151062
     1399.5900000000         0.0002135506
     1402.8100000000         0.0002120030
     1406.0500000000         0.0002141232
     1409.2900000000         0.0002238451
     1412.5400000000         0.0002334977
     1415.7900000000         0.0002402297
     1419.0600000000         0.0002380796
     1422.3300000000         0.0002359419
     1425.6100000000         0.0002343903
     1428.8900000000         0.0002353657
     1432.1900000000         0.0002363319
     1435.4900000000         0.0002372331
     1438.8000000000         0.0002378047
     1442.1200000000         0.0002383257
     1445.4400000000         0.0002376142
     1448.7700000000         0.0002357979
     1452.1100000000         0.0002329727
     1455.4600000000         0.0002300026
     1458.8100000000         0.0002266157
     1462.1800000000         0.0002232505
     1465.5500000000         0.0002203589
     1468.9300000000         0.0002198151
     1472.3100000000         0.0002192727
     1475.7100000000         0.0002188448
     1479.1100000000         0.0002188465
     1482.5200000000         0.0002188460
     1485.9400000000         0.0002185034
     1489.3600000000         0.0002172616
     1492.7900000000         0.0002160257
     1496.2400000000         0.0002142191
     1499.6800000000         0.0002113943
     1503.1400000000         0.0002085861
     1506.6100000000         0.0002041531
     1510.0800000000         0.0001978536
     1513.5600000000         0.0001956524
     1517.0500000000         0.0001983874
     1520.5500000000         0.0001973314
     1524.0500000000         0.0001962806
     1527.5700000000         0.0001910833
     1531.0900000000         0.0001843919
     1534.6200000000         0.0001777445
     1538.1500000000         0.0001740508
     1541.7000000000         0.0001707344
     1545.2500000000         0.0001675947
     1548.8200000000         0.0001664930
     1552.3900000000         0.0001653974
     1555.9700000000         0.0001654625
     1559.5500000000         0.0001686443
     1563.1500000000         0.0001718033
     1566.7500000000         0.0001743888
     1570.3600000000         0.0001763751
     1573.9800000000         0.0001783462
     1577.6100000000         0.0001794612
     1581.2500000000         0.0001802399
     1584.8900000000         0.0001810116
     1588.5500000000         0.0001810343
     1592.2100000000         0.0001810349
     1595.8800000000         0.0001804998
     1599.5600000000         0.0001782768
     1603.2500000000         0.0001760671
     1606.9400000000         0.0001746039
     1610.6500000000         0.0001738101
     1614.3600000000         0.0001730201
     1618.0800000000         0.0001715992
     1621.8100000000         0.0001700539
     1625.5500000000         0.0001689652
     1629.3000000000         0.0001704778
     1633.0500000000         0.0001719786
     1636.8200000000         0.0001727761
     1640.5900000000         0.0001728272
     1644.3700000000         0.0001728763
     1648.1600000000         0.0001709684
     1651.9600000000         0.0001686847
     1655.7700000000         0.0001673818
     1659.5900000000         0.0001698961
     1663.4100000000         0.0001723906
     1667.2500000000         0.0001689770
     1671.0900000000         0.0001614320
     1674.9400000000         0.0001726640
     1678.8000000000         0.0001818545
     1682.6700000000         0.0001821780
     1686.5500000000         0.0001811973
     1690.4400000000         0.0001782790
     1694.3400000000         0.0001753790
     1698.2400000000         0.0001743675
     1702.1600000000         0.0001736819
     1706.0800000000         0.0001729767
     1710.0200000000         0.0001723441
     1713.9600000000         0.0001717141
     1717.9100000000         0.0001717060
     1721.8700000000         0.0001719178
     1725.8400000000         0.0001728976
     1729.8200000000         0.0001767446
     1733.8000000000         0.0001805632
     1737.8000000000         0.0001811128
     1741.8100000000         0.0001801742
     1745.8200000000         0.0001801634
     1749.8500000000         0.0001837313
     1753.8800000000         0.0001872720
     1757.9200000000         0.0001839194
     1761.9800000000         0.0001779622
     1766.0400000000         0.0001740709
     1770.1100000000         0.0001760929
     1774.1900000000         0.0001780991
     1778.2800000000         0.0001803951
     1782.3800000000         0.0001827480
     1786.4900000000         0.0001860263
     1790.6100000000         0.0001909407
     1794.7300000000         0.0001958179
     1798.8700000000         0.0002018077
     1803.0200000000         0.0002078344
     1807.1700000000         0.0002096993
     1811.3400000000         0.0002078042
     1815.5200000000         0.0002058943
     1819.7000000000         0.0002038159
     1823.9000000000         0.0002017497
     1828.1000000000         0.0002017103
     1832.3100000000         0.0002023856
     1836.5400000000         0.0001988304
     1840.7700000000         0.0001879399
     1845.0200000000         0.0001771779
     1849.2700000000         0.0001822104
     1853.5300000000         0.0001872063
     1857.8000000000         0.0001933360
     1862.0900000000         0.0002000308
     1866.3800000000         0.0002049769
     1870.6800000000         0.0002063038
     1874.9900000000         0.0002076197
     1879.3200000000         0.0002055341
     1883.6500000000         0.0002034564
     1887.9900000000         0.0002045441
     1892.3400000000         0.0002070433
     1896.7100000000         0.0002085568
     1901.0800000000         0.0002085570
     1905.4600000000         0.0002088178
     1909.8500000000         0.0002112958
     1914.2600000000         0.0002137550
     1918.6700000000         0.0002121958
     1923.0900000000         0.0002098361
     1927.5200000000         0.0002034208
     1931.9700000000         0.0001939755
     1936.4200000000         0.0001933305
     1940.8900000000         0.0002112709
     1945.3600000000         0.0002275747
     1949.8400000000         0.0002264923
     1954.3400000000         0.0002254149
     1958.8400000000         0.0002328130
     1963.3600000000         0.0002416084
     1967.8900000000         0.0002481080
     1972.4200000000         0.0002454079
     1976.9700000000         0.0002432452
     1981.5300000000         0.0002430170
     1986.0900000000         0.0002427658
     1990.6700000000         0.0002424877
     1995.2600000000         0.0002420129
     1999.8600000000         0.0002383094
     2004.4700000000         0.0002346279
     2009.0900000000         0.0002372901
     2013.7200000000         0.0002407445
     2018.3700000000         0.0002344046
     2023.0200000000         0.0002244081
     2027.6800000000         0.0002281586
     2032.3600000000         0.0002419584
     2037.0400000000         0.0002536398
     2041.7400000000         0.0002626219
     2046.4400000000         0.0002673150
     2051.1600000000         0.0002624504
     2055.8900000000         0.0002582251
     2060.6300000000         0.0002566379
     2065.3800000000         0.0002566594
     2070.1400000000         0.0002750272
     2074.9100000000         0.0003009532
     2079.7000000000         0.0003448796
     2084.4900000000         0.0003611514
     2089.3000000000         0.0003543309
     2094.1100000000         0.0003448379
     2098.9400000000         0.0003386509
     2103.7800000000         0.0003332340
     2108.6300000000         0.0003433341
     2113.4900000000         0.0003585664
     2118.3600000000         0.0003550935
     2123.2400000000         0.0003433030
     2128.1400000000         0.0003329288
     2133.0400000000         0.0003233679
     2137.9600000000         0.0003359934
     2142.8900000000         0.0003630986
     2147.8300000000         0.0003733723
     2152.7800000000         0.0003711904
     2157.7400000000         0.0003605140
     2162.7200000000         0.0003430400
     2167.7000000000         0.0003359179
     2172.7000000000         0.0003374526
     2177.7100000000         0.0003527704
     2182.7300000000         0.0003796527
     2187.7600000000         0.0003968176
     2192.8000000000         0.0004060430
     2197.8600000000         0.0004059189
     2202.9300000000         0.0003986814
     2208.0000000000         0.0003785313
     2213.0900000000         0.0003495854
     2218.2000000000         0.0003505999
     2223.3100000000         0.0003690867
     2228.4400000000         0.0004043874
     2233.5700000000         0.0004477500
     2238.7200000000         0.0004496872
     2243.8800000000         0.0004358603
     2249.0500000000         0.0004040172
     2254.2400000000         0.0003674148
     2259.4400000000         0.0003531378
     2264.6400000000         0.0003427345
     2269.8600000000         0.0003535964
     2275.1000000000         0.0003666959
     2280.3400000000         0.0004073681
     2285.6000000000         0.0004396507
     2290.8700000000         0.0004088673
     2296.1500000000         0.0003918996
     2301.4400000000         0.0004239372
     2306.7500000000         0.0004392639
     2312.0600000000         0.0004209887
     2317.3900000000         0.0003963152
     2322.7400000000         0.0003638464
     2328.0900000000         0.0003446543
     2333.4600000000         0.0003351285
     2338.8400000000         0.0003034476
     2344.2300000000         0.0002630716
     2349.6300000000         0.0003241077
     2355.0500000000         0.0004002051
     2360.4800000000         0.0003332261
     2365.9200000000         0.0002836367
     2371.3700000000         0.0003175320
     2376.8400000000         0.0003196203
     2382.3200000000         0.0002596289
     2387.8100000000         0.0002437315
     2393.3200000000         0.0002695186
     2398.8300000000         0.0002766950
     2404.3600000000         0.0002757361
     2409.9100000000         0.0002887242
     2415.4600000000         0.0003090243
     2421.0300000000         0.0003910162
     2426.6100000000         0.0004480710
     2432.2000000000         0.0004447052
     2437.8100000000         0.0004612369
     2443.4300000000         0.0004973944
     2449.0600000000         0.0005138138
     2454.7100000000         0.0005226093
     2460.3700000000         0.0005008923
     2466.0400000000         0.0004760810
     2471.7200000000         0.0004443556
     2477.4200000000         0.0003975295
     2483.1300000000         0.0003310925
     2488.8600000000         0.0003244921
     2494.5900000000         0.0003457409
     2500.3500000000         0.0004222207
     2506.1100000000         0.0004603422
     2511.8900000000         0.0003222898
     2517.6800000000         0.0002425479
     2523.4800000000         0.0002470539
     2529.3000000000         0.0002915242
     2535.1300000000         0.0003473283
