      409.2600000000         0.0000000000
      410.2000000000         0.0000000000
      411.1500000000         0.0000000000
      412.1000000000         0.0000000000
      413.0500000000         0.0000000000
      414.0000000000         0.0000000000
      414.9500000000         0.0000000000
      415.9100000000         0.0000000000
      416.8700000000         0.0000000000
      417.8300000000         0.0000000000
      418.7900000000         0.0000000000
      419.7600000000         0.0000000000
      420.7300000000         0.0000000000
      421.7000000000         0.0000000000
      422.6700000000         0.0000000000
      423.6400000000         0.0000000000
      424.6200000000         0.0000000000
      425.6000000000         0.0000000000
      426.5800000000         0.0000000000
      427.5600000000         0.0000000000
      428.5500000000         0.0000000000
      429.5400000000         0.0000000000
      430.5300000000         0.0000000000
      431.5200000000         0.0000000000
      432.5100000000         0.0000000000
      433.5100000000         0.0000000000
      434.5100000000         0.0000000000
      435.5100000000         0.0000000000
      436.5200000000         0.0000000000
      437.5200000000         0.0000000000
      438.5300000000         0.0000000000
      439.5400000000         0.0000000000
      440.5500000000         0.0000000000
      441.5700000000         0.0000000000
      442.5900000000         0.0000000000
      443.6100000000         0.0000000000
      444.6300000000         0.0000000000
      445.6600000000         0.0000000000
      446.6800000000         0.0000000000
      447.7100000000         0.0000000000
      448.7500000000         0.0000000000
      449.7800000000         0.0000000000
      450.8200000000         0.0000000000
      451.8600000000         0.0000000000
      452.9000000000         0.0000000000
      453.9400000000         0.0000000000
      454.9900000000         0.0000000000
      456.0400000000         0.0000000000
      457.0900000000         0.0000000000
      458.1400000000         0.0000000000
      459.2000000000         0.0000000000
      460.2600000000         0.0000000000
      461.3200000000         0.0000000000
      462.3800000000         0.0000000000
      463.4500000000         0.0000000000
      464.5200000000         0.0000000000
      465.5900000000         0.0000000000
      466.6600000000         0.0000000000
      467.7400000000         0.0000000000
      468.8100000000         0.0000000000
      469.8900000000         0.0000000000
      470.9800000000         0.0000000000
      472.0600000000         0.0000000000
      473.1500000000         0.0000000000
      474.2400000000         0.0000000000
      475.3400000000         0.0000000000
      476.4300000000         0.0000000000
      477.5300000000         0.0000000000
      478.6300000000         0.0000000000
      479.7300000000         0.0000000000
      480.8400000000         0.0000000000
      481.9500000000         0.0000000000
      483.0600000000         0.0000000000
      484.1700000000         0.0000000000
      485.2900000000         0.0000000000
      486.4100000000         0.0000000000
      487.5300000000         0.0000000000
      488.6500000000         0.0000000000
      489.7800000000         0.0000000000
      490.9100000000         0.0000000000
      492.0400000000         0.0000000000
      493.1700000000         0.0000000000
      494.3100000000         0.0000000000
      495.4500000000         0.0000000000
      496.5900000000         0.0000000000
      497.7400000000         0.0000000000
      498.8800000000         0.0000000000
      500.0300000000         0.0000000000
      501.1900000000         0.0000000000
      502.3400000000         0.0000000000
      503.5000000000         0.0000000000
      504.6600000000         0.0000000000
      505.8200000000         0.0000000000
      506.9900000000         0.0000000000
      508.1600000000         0.0000000000
      509.3300000000         0.0000000000
      510.5000000000         0.0000000000
      511.6800000000         0.0000000000
      512.8600000000         0.0000000000
      514.0400000000         0.0000000000
      515.2300000000         0.0000000000
      516.4200000000         0.0000000000
      517.6100000000         0.0000000000
      518.8000000000         0.0000000000
      520.0000000000         0.0000000000
      521.1900000000         0.0000000000
      522.4000000000         0.0000000000
      523.6000000000         0.0000000000
      524.8100000000         0.0000000000
      526.0200000000         0.0000000000
      527.2300000000         0.0000000000
      528.4500000000         0.0000000000
      529.6600000000         0.0000000000
      530.8800000000         0.0000000000
      532.1100000000         0.0000000000
      533.3300000000         0.0000000000
      534.5600000000         0.0000000000
      535.8000000000         0.0000000000
      537.0300000000         0.0000000000
      538.2700000000         0.0000000000
      539.5100000000         0.0000000000
      540.7500000000         0.0000000000
      542.0000000000         0.0000000000
      543.2500000000         0.0000000000
      544.5000000000         0.0000000000
      545.7600000000         0.0000000000
      547.0200000000         0.0000000000
      548.2800000000         0.0000000000
      549.5400000000         0.0000000000
      550.8100000000         0.0000000000
      552.0800000000         0.0000000000
      553.3500000000         0.0000000000
      554.6300000000         0.0000000000
      555.9000000000         0.0000000000
      557.1900000000         0.0000000000
      558.4700000000         0.0000000000
      559.7600000000         0.0000000000
      561.0500000000         0.0000000000
      562.3400000000         0.0000000000
      563.6400000000         0.0000000000
      564.9400000000         0.0000000000
      566.2400000000         0.0000000000
      567.5400000000         0.0000000000
      568.8500000000         0.0000000000
      570.1600000000         0.0000000000
      571.4800000000         0.0000000000
      572.8000000000         0.0000000000
      574.1200000000         0.0000000000
      575.4400000000         0.0000000000
      576.7700000000         0.0000000000
      578.1000000000         0.0000000000
      579.4300000000         0.0000000000
      580.7600000000         0.0000000000
      582.1000000000         0.0000000000
      583.4500000000         0.0000000000
      584.7900000000         0.0000000000
      586.1400000000         0.0000000000
      587.4900000000         0.0000000000
      588.8400000000         0.0000000000
      590.2000000000         0.0000000000
      591.5600000000         0.0000000000
      592.9300000000         0.0000000000
      594.2900000000         0.0000000000
      595.6600000000         0.0000000000
      597.0400000000         0.0000000000
      598.4100000000         0.0000000000
      599.7900000000         0.0000000000
      601.1700000000         0.0000000000
      602.5600000000         0.0000000000
      603.9500000000         0.0000000000
      605.3400000000         0.0000000000
      606.7400000000         0.0000000000
      608.1300000000         0.0000000000
      609.5400000000         0.0000000000
      610.9400000000         0.0000000000
      612.3500000000         0.0000000000
      613.7600000000         0.0000000000
      615.1800000000         0.0000000000
      616.5900000000         0.0000000000
      618.0200000000         0.0000000000
      619.4400000000         0.0000000000
      620.8700000000         0.0000000000
      622.3000000000         0.0000000000
      623.7300000000         0.0000000000
      625.1700000000         0.0000000000
      626.6100000000         0.0000000000
      628.0600000000         0.0000000000
      629.5100000000         0.0000000000
      630.9600000000         0.0000000000
      632.4100000000         0.0000000000
      633.8700000000         0.0000000000
      635.3300000000         0.0000000000
      636.8000000000         0.0000000000
      638.2600000000         0.0000000000
      639.7300000000         0.0000000000
      641.2100000000         0.0000000000
      642.6900000000         0.0000000000
      644.1700000000         0.0000000000
      645.6500000000         0.0000000000
      647.1400000000         0.0000000000
      648.6300000000         0.0000000000
      650.1300000000         0.0000000000
      651.6300000000         0.0000000000
      653.1300000000         0.0000000000
      654.6400000000         0.0000000000
      656.1500000000         0.0000000000
      657.6600000000         0.0000000000
      659.1700000000         0.0000000000
      660.6900000000         0.0000000000
      662.2200000000         0.0000000000
      663.7400000000         0.0000000000
      665.2700000000         0.0000000000
      666.8100000000         0.0000000000
      668.3400000000         0.0000000000
      669.8800000000         0.0000000000
      671.4300000000         0.0000000000
      672.9800000000         0.0000000000
      674.5300000000         0.0000000000
      676.0800000000         0.0000000000
      677.6400000000         0.0000000000
      679.2000000000         0.0000000000
      680.7700000000         0.0000000000
      682.3400000000         0.0000000000
      683.9100000000         0.0000000000
      685.4900000000         0.0000000000
      687.0700000000         0.0000000000
      688.6500000000         0.0000000000
      690.2400000000         0.0000000000
      691.8300000000         0.0000000000
      693.4300000000         0.0000000000
      695.0200000000         0.0000000000
      696.6300000000         0.0000000000
      698.2300000000         0.0000000000
      699.8400000000         0.0000000000
      701.4600000000         0.0000000000
      703.0700000000         0.0000000000
      704.6900000000         0.0000000000
      706.3200000000         0.0000000000
      707.9500000000         0.0000000000
      709.5800000000         0.0000000000
      711.2100000000         0.0000000000
      712.8500000000         0.0000000000
      714.5000000000         0.0000000000
      716.1400000000         0.0000000000
      717.7900000000         0.0000000000
      719.4500000000         0.0000000000
      721.1100000000         0.0000000000
      722.7700000000         0.0000000000
      724.4400000000         0.0000000000
      726.1100000000         0.0000000000
      727.7800000000         0.0000000000
      729.4600000000         0.0000000000
      731.1400000000         0.0000000000
      732.8200000000         0.0000000000
      734.5100000000         0.0000000000
      736.2100000000         0.0000000000
      737.9000000000         0.0000000000
      739.6100000000         0.0000000000
      741.3100000000         0.0000000000
      743.0200000000         0.0000000000
      744.7300000000         0.0000000000
      746.4500000000         0.0000000000
      748.1700000000         0.0000000000
      749.8900000000         0.0000000000
      751.6200000000         0.0000000000
      753.3600000000         0.0000000000
      755.0900000000         0.0000000000
      756.8300000000         0.0000000000
      758.5800000000         0.0000000000
      760.3300000000         0.0000000000
      762.0800000000         0.0000000000
      763.8400000000         0.0000000000
      765.6000000000         0.0000000000
      767.3600000000         0.0000000000
      769.1300000000         0.0000000000
      770.9000000000         0.0000000000
      772.6800000000         0.0000000000
      774.4600000000         0.0000000000
      776.2500000000         0.0000000000
      778.0400000000         0.0000000000
      779.8300000000         0.0000000000
      781.6300000000         0.0000000000
      783.4300000000         0.0000000000
      785.2400000000         0.0000000000
      787.0500000000         0.0000000000
      788.8600000000         0.0000000000
      790.6800000000         0.0000000000
      792.5000000000         0.0000000000
      794.3300000000         0.0000000000
      796.1600000000         0.0000000000
      797.9900000000         0.0000000000
      799.8300000000         0.0000000000
      801.6800000000         0.0000000000
      803.5300000000         0.0000000000
      805.3800000000         0.0000000000
      807.2400000000         0.0000000000
      809.1000000000         0.0000000000
      810.9600000000         0.0000000000
      812.8300000000         0.0000000000
      814.7000000000         0.0000000000
      816.5800000000         0.0000000000
      818.4600000000         0.0000000000
      820.3500000000         0.0000000000
      822.2400000000         0.0000000000
      824.1400000000         0.0000000000
      826.0400000000         0.0000000000
      827.9400000000         0.0000000000
      829.8500000000         0.0000000000
      831.7600000000         0.0000000000
      833.6800000000         0.0000000000
      835.6000000000         0.0000000000
      837.5300000000         0.0000000000
      839.4600000000         0.0000000000
      841.4000000000         0.0000000000
      843.3300000000         0.0000000000
      845.2800000000         0.0000000000
      847.2300000000         0.0000000000
      849.1800000000         0.0000000000
      851.1400000000         0.0000000000
      853.1000000000         0.0000000000
      855.0700000000         0.0000000000
      857.0400000000         0.0000000000
      859.0100000000         0.0000000000
      860.9900000000         0.0000000000
      862.9800000000         0.0000000000
      864.9700000000         0.0000000000
      866.9600000000         0.0000000000
      868.9600000000         0.0000000000
      870.9600000000         0.0000000000
      872.9700000000         0.0000000000
      874.9800000000         0.0000000000
      877.0000000000         0.0000000000
      879.0200000000         0.0000000000
      881.0500000000         0.0000000000
      883.0800000000         0.0000000000
      885.1200000000         0.0000000000
      887.1600000000         0.0000000000
      889.2000000000         0.0000000000
      891.2500000000         0.0000000000
      893.3100000000         0.0000000000
      895.3600000000         0.0000000000
      897.4300000000         0.0000000000
      899.5000000000         0.0000000000
      901.5700000000         0.0043658591
      903.6500000000         0.0043362067
      905.7300000000         0.0043006931
      907.8200000000         0.0042543332
      909.9100000000         0.0042082462
      912.0100000000         0.0041624215
      914.1100000000         0.0041168798
      916.2200000000         0.0047054845
      918.3300000000         0.0057498259
      920.4500000000         0.0067866836
      922.5700000000         0.0078163343
      924.7000000000         0.0088390736
      926.8300000000         0.0098816976
      928.9700000000         0.0109215425
      931.1100000000         0.0119541241
      933.2500000000         0.0129796779
      935.4100000000         0.0139805460
      937.5600000000         0.0149001582
      939.7200000000         0.0158134755
      941.8900000000         0.0167201441
      944.0600000000         0.0176203977
      946.2400000000         0.0183283165
      948.4200000000         0.0188900419
      950.6000000000         0.0194476973
      952.8000000000         0.0200013127
      954.9900000000         0.0205510352
      957.1900000000         0.0208555479
      959.4000000000         0.0211569257
      961.6100000000         0.0214560851
      963.8300000000         0.0217528865
      966.0500000000         0.0205017515
      968.2800000000         0.0175395068
      970.5100000000         0.0145982075
      972.7500000000         0.0116770202
      974.9900000000         0.0087750712
      977.2400000000         0.0106323203
      979.4900000000         0.0124982195
      981.7500000000         0.0143510895
      984.0100000000         0.0161915328
      986.2800000000         0.0169000402
      988.5500000000         0.0167408828
      990.8300000000         0.0165826045
      993.1200000000         0.0164252818
      995.4100000000         0.0164547656
      997.7000000000         0.0173464026
     1000.0000000000         0.0182314962
     1002.3100000000         0.0191103052
     1004.6200000000         0.0199828874
     1006.9300000000         0.0201917943
     1009.2500000000         0.0202684291
     1011.5800000000         0.0203443263
     1013.9100000000         0.0204195026
     1016.2500000000         0.0196698084
     1018.5900000000         0.0182082430
     1020.9400000000         0.0167561881
     1023.2900000000         0.0153143164
     1025.6500000000         0.0145008415
     1028.0200000000         0.0153096179
     1030.3900000000         0.0161124691
     1032.7600000000         0.0169096384
     1035.1400000000         0.0177426878
     1037.5300000000         0.0192242954
     1039.9200000000         0.0206951927
     1042.3200000000         0.0221557375
     1044.7200000000         0.0236063395
     1047.1300000000         0.0235340763
     1049.5400000000         0.0232638270
     1051.9600000000         0.0229951311
     1054.3900000000         0.0227281041
     1056.8200000000         0.0219778065
     1059.2500000000         0.0210692789
     1061.7000000000         0.0201665983
     1064.1400000000         0.0192700606
     1066.6000000000         0.0192299820
     1069.0500000000         0.0196457542
     1071.5200000000         0.0200583879
     1073.9900000000         0.0204679389
     1076.4700000000         0.0202281531
     1078.9500000000         0.0195450671
     1081.4300000000         0.0188664701
     1083.9300000000         0.0181923434
     1086.4300000000         0.0183203369
     1088.9300000000         0.0190464463
     1091.4400000000         0.0197673775
     1093.9600000000         0.0204832591
     1096.4800000000         0.0206204765
     1099.0100000000         0.0203526486
     1101.5400000000         0.0200863928
     1104.0800000000         0.0198218096
     1106.6200000000         0.0196220446
     1109.1800000000         0.0194591843
     1111.7300000000         0.0192972831
     1114.2900000000         0.0191362910
     1116.8600000000         0.0186413582
     1119.4400000000         0.0180229563
     1122.0200000000         0.0174087826
     1124.6000000000         0.0167986471
     1127.2000000000         0.0173596833
     1129.8000000000         0.0181259923
     1132.4000000000         0.0188868325
     1135.0100000000         0.0196378808
     1137.6300000000         0.0193152539
     1140.2500000000         0.0189946480
     1142.8800000000         0.0186760575
     1145.5100000000         0.0184189118
     1148.1500000000         0.0184090454
     1150.8000000000         0.0183990579
     1153.4500000000         0.0183889419
     1156.1100000000         0.0183400922
     1158.7800000000         0.0182378218
     1161.4500000000         0.0181360394
     1164.1300000000         0.0180347860
     1166.8100000000         0.0169526692
     1169.5000000000         0.0154044032
     1172.2000000000         0.0138670364
     1174.9000000000         0.0123401666
     1177.6100000000         0.0134929670
     1180.3200000000         0.0147428922
     1183.0400000000         0.0159837641
     1185.7700000000         0.0166585725
     1188.5000000000         0.0159109924
     1191.2400000000         0.0151685411
     1193.9900000000         0.0144310659
     1196.7400000000         0.0137817953
     1199.5000000000         0.0131854359
     1202.2600000000         0.0125930207
     1205.0400000000         0.0120037403
     1207.8100000000         0.0113537237
     1210.6000000000         0.0107081896
     1213.3900000000         0.0100670019
     1216.1900000000         0.0101510184
     1218.9900000000         0.0112114036
     1221.8000000000         0.0122643718
     1224.6200000000         0.0133102313
     1227.4400000000         0.0141458837
     1230.2700000000         0.0149438232
     1233.1000000000         0.0157360975
     1235.9500000000         0.0163079202
     1238.8000000000         0.0164463408
     1241.6500000000         0.0165836383
     1244.5100000000         0.0167198498
     1247.3800000000         0.0165990386
     1250.2600000000         0.0164269060
     1253.1400000000         0.0162557382
     1256.0300000000         0.0160481222
     1258.9300000000         0.0157742426
     1261.8300000000         0.0155020226
     1264.7400000000         0.0152315767
     1267.6500000000         0.0157426633
     1270.5700000000         0.0163274612
     1273.5000000000         0.0169081744
     1276.4400000000         0.0172422137
     1279.3800000000         0.0173222069
     1282.3300000000         0.0174014848
     1285.2900000000         0.0173968244
     1288.2500000000         0.0166190658
     1291.2200000000         0.0158462934
     1294.2000000000         0.0150788659
     1297.1800000000         0.0148394387
     1300.1700000000         0.0147940395
     1303.1700000000         0.0147487856
     1306.1700000000         0.0149709759
     1309.1800000000         0.0156090772
     1312.2000000000         0.0162427537
     1315.2200000000         0.0168071240
     1318.2600000000         0.0165638700
     1321.3000000000         0.0163220521
     1324.3400000000         0.0160817839
     1327.3900000000         0.0157336276
     1330.4500000000         0.0153576108
     1333.5200000000         0.0149840889
     1336.6000000000         0.0150183523
     1339.6800000000         0.0154270343
     1342.7700000000         0.0158328321
     1345.8600000000         0.0160752926
     1348.9600000000         0.0159004107
     1352.0700000000         0.0157265235
     1355.1900000000         0.0155394543
     1358.3100000000         0.0151335727
     1361.4400000000         0.0147302346
     1364.5800000000         0.0143295955
     1367.7300000000         0.0142861931
     1370.8800000000         0.0142969918
     1374.0400000000         0.0143075688
     1377.2100000000         0.0142685696
     1380.3800000000         0.0142083345
     1383.5700000000         0.0141483508
     1386.7600000000         0.0135672344
     1389.9500000000         0.0125652561
     1393.1600000000         0.0115697924
     1396.3700000000         0.0109666586
     1399.5900000000         0.0108854221
     1402.8100000000         0.0108046075
     1406.0500000000         0.0109864241
     1409.2900000000         0.0117127644
     1412.5400000000         0.0124339769
     1415.7900000000         0.0129526332
     1419.0600000000         0.0128559144
     1422.3300000000         0.0127597293
     1425.6100000000         0.0126972636
     1428.8900000000         0.0127807623
     1432.1900000000         0.0128635503
     1435.4900000000         0.0129504744
     1438.8000000000         0.0130642811
     1442.1200000000         0.0131741492
     1445.4400000000         0.0131993908
     1448.7700000000         0.0131008793
     1452.1100000000         0.0128944619
     1455.4600000000         0.0126794782
     1458.8100000000         0.0124038495
     1462.1800000000         0.0121300500
     1465.5500000000         0.0119022690
     1468.9300000000         0.0119036669
     1472.3100000000         0.0119049288
     1475.7100000000         0.0119114900
     1479.1100000000         0.0119385179
     1482.5200000000         0.0119652404
     1485.9400000000         0.0119745433
     1489.3600000000         0.0119383829
     1492.7900000000         0.0119023388
     1496.2400000000         0.0118007073
     1499.6800000000         0.0115825972
     1503.1400000000         0.0113658225
     1506.6100000000         0.0110250721
     1510.0800000000         0.0105418917
     1513.5600000000         0.0104063628
     1517.0500000000         0.0106885023
     1520.5500000000         0.0105742756
     1524.0500000000         0.0104607241
     1527.5700000000         0.0100574549
     1531.0900000000         0.0095499968
     1534.6200000000         0.0090459203
     1538.1500000000         0.0088579543
     1541.7000000000         0.0087091587
     1545.2500000000         0.0085666357
     1548.8200000000         0.0084942058
     1552.3900000000         0.0084222024
     1555.9700000000         0.0084356833
     1559.5500000000         0.0086787427
     1563.1500000000         0.0089201070
     1566.7500000000         0.0091382777
     1570.3600000000         0.0093322974
     1573.9800000000         0.0095249256
     1577.6100000000         0.0096424529
     1581.2500000000         0.0097304517
     1584.8900000000         0.0098177623
     1588.5500000000         0.0098352125
     1592.2100000000         0.0098503642
     1595.8800000000         0.0098354798
     1599.5600000000         0.0097261453
     1603.2500000000         0.0096174590
     1606.9400000000         0.0095343068
     1610.6500000000         0.0094740596
     1614.3600000000         0.0094141429
     1618.0800000000         0.0093088085
     1621.8100000000         0.0091945678
     1625.5500000000         0.0091198813
     1629.3000000000         0.0092709381
     1633.0500000000         0.0094208866
     1636.8200000000         0.0094997818
     1640.5900000000         0.0095032603
     1644.3700000000         0.0095066121
     1648.1600000000         0.0093709249
     1651.9600000000         0.0092085553
     1655.7700000000         0.0091105159
     1659.5900000000         0.0092625311
     1663.4100000000         0.0094133653
     1667.2500000000         0.0091831051
     1671.0900000000         0.0086863814
     1674.9400000000         0.0092445454
     1678.8000000000         0.0097209737
     1682.6700000000         0.0097366441
     1686.5500000000         0.0096613448
     1690.4400000000         0.0094508454
     1694.3400000000         0.0092416992
     1698.2400000000         0.0091062300
     1702.1600000000         0.0089863846
     1706.0800000000         0.0088478904
     1710.0200000000         0.0086594364
     1713.9600000000         0.0084722368
     1717.9100000000         0.0083777038
     1721.8700000000         0.0083164461
     1725.8400000000         0.0083038267
     1729.8200000000         0.0084712626
     1733.8000000000         0.0086374553
     1737.8000000000         0.0086304629
     1741.8100000000         0.0085501336
     1745.8200000000         0.0085090157
     1749.8500000000         0.0086183688
     1753.8800000000         0.0087268529
     1757.9200000000         0.0086030941
     1761.9800000000         0.0083916122
     1766.0400000000         0.0082277553
     1770.1100000000         0.0081992783
     1774.1900000000         0.0081709102
     1778.2800000000         0.0082028210
     1782.3800000000         0.0082492651
     1786.4900000000         0.0083204871
     1790.6100000000         0.0084354589
     1794.7300000000         0.0085495207
     1798.8700000000         0.0085257823
     1803.0200000000         0.0084926980
     1807.1700000000         0.0083434172
     1811.3400000000         0.0080892323
     1815.5200000000         0.0078719780
     1819.7000000000         0.0079060979
     1823.9000000000         0.0079398975
     1828.1000000000         0.0078692380
     1832.3100000000         0.0077619301
     1836.5400000000         0.0076044197
     1840.7700000000         0.0073592737
     1845.0200000000         0.0071166246
     1849.2700000000         0.0071302596
     1853.5300000000         0.0071437252
     1857.8000000000         0.0071828035
     1862.0900000000         0.0072349925
     1866.3800000000         0.0073135910
     1870.6800000000         0.0074481349
     1874.9900000000         0.0075817071
     1879.3200000000         0.0073315469
     1883.6500000000         0.0070825489
     1887.9900000000         0.0069237938
     1892.3400000000         0.0068060574
     1896.7100000000         0.0067899167
     1901.0800000000         0.0069305948
     1905.4600000000         0.0070422892
     1909.8500000000         0.0069160503
     1914.2600000000         0.0067905765
     1918.6700000000         0.0066763046
     1923.0900000000         0.0065648449
     1927.5200000000         0.0065695615
     1931.9700000000         0.0066613057
     1936.4200000000         0.0067554829
     1940.8900000000         0.0068556466
     1945.3600000000         0.0069283512
     1949.8400000000         0.0066959965
     1954.3400000000         0.0064651752
     1958.8400000000         0.0065890974
     1963.3600000000         0.0067726462
     1967.8900000000         0.0069326726
     1972.4200000000         0.0070005809
     1976.9700000000         0.0070106448
     1981.5300000000         0.0068095839
     1986.0900000000         0.0066643362
     1990.6700000000         0.0065842080
     1995.2600000000         0.0065126680
     1999.8600000000         0.0065747299
     2004.4700000000         0.0066363104
     2009.0900000000         0.0065690624
     2013.7200000000         0.0064856978
     2018.3700000000         0.0065165260
     2023.0200000000         0.0065901014
     2027.6800000000         0.0065272083
     2032.3600000000         0.0063645695
     2037.0400000000         0.0063019642
     2041.7400000000         0.0063675987
     2046.4400000000         0.0063247252
     2051.1600000000         0.0060385927
     2055.8900000000         0.0058210455
     2060.6300000000         0.0058913520
     2065.3800000000         0.0059784963
     2070.1400000000         0.0062640323
     2074.9100000000         0.0064321044
     2079.7000000000         0.0062730685
     2084.4900000000         0.0064070271
     2089.3000000000         0.0062723723
     2094.1100000000         0.0061069485
     2098.9400000000         0.0060822600
     2103.7800000000         0.0060890969
     2108.6300000000         0.0061105131
     2113.4900000000         0.0061366586
     2118.3600000000         0.0061429609
     2123.2400000000         0.0061403681
     2128.1400000000         0.0060352832
     2133.0400000000         0.0058736256
     2137.9600000000         0.0058220499
     2142.8900000000         0.0058425497
     2147.8300000000         0.0058951895
     2152.7800000000         0.0059714392
     2157.7400000000         0.0059465016
     2162.7200000000         0.0058404868
     2167.7000000000         0.0057812021
     2172.7000000000         0.0057610092
     2177.7100000000         0.0057257563
     2182.7300000000         0.0056778840
     2187.7600000000         0.0057041757
     2192.8000000000         0.0057908408
     2197.8600000000         0.0057855630
     2202.9300000000         0.0057103354
     2208.0000000000         0.0055946023
     2213.0900000000         0.0054513686
     2218.2000000000         0.0053587067
     2223.3100000000         0.0052961251
     2228.4400000000         0.0053542005
     2233.5700000000         0.0054708621
     2238.7200000000         0.0054329955
     2243.8800000000         0.0053364937
     2249.0500000000         0.0052155438
     2254.2400000000         0.0050885151
     2259.4400000000         0.0050957398
     2264.6400000000         0.0051257177
     2269.8600000000         0.0051611736
     2275.1000000000         0.0051969052
     2280.3400000000         0.0052406220
     2285.6000000000         0.0052583534
     2290.8700000000         0.0050770431
     2296.1500000000         0.0049445806
     2301.4400000000         0.0049841683
     2306.7500000000         0.0049735298
     2312.0600000000         0.0048615164
     2317.3900000000         0.0046121166
     2322.7400000000         0.0041955896
     2328.0900000000         0.0041572577
     2333.4600000000         0.0043934742
     2338.8400000000         0.0044056894
     2344.2300000000         0.0043286635
     2349.6300000000         0.0044374727
     2355.0500000000         0.0045733643
     2360.4800000000         0.0043921582
     2365.9200000000         0.0042484421
     2371.3700000000         0.0042838431
     2376.8400000000         0.0042515467
     2382.3200000000         0.0040868921
     2387.8100000000         0.0040559014
     2393.3200000000         0.0041512544
     2398.8300000000         0.0041302373
     2404.3600000000         0.0040585785
     2409.9100000000         0.0040768557
     2415.4600000000         0.0041140602
     2421.0300000000         0.0042338474
     2426.6100000000         0.0042949915
     2432.2000000000         0.0042134277
     2437.8100000000         0.0042179446
     2443.4300000000         0.0043073571
     2449.0600000000         0.0043107308
     2454.7100000000         0.0042811423
     2460.3700000000         0.0042382940
     2466.0400000000         0.0041873464
     2471.7200000000         0.0041027679
     2477.4200000000         0.0040448736
     2483.1300000000         0.0040226537
     2488.8600000000         0.0038510293
     2494.5900000000         0.0036083241
     2500.3500000000         0.0038958348
     2506.1100000000         0.0040930156
     2511.8900000000         0.0037514793
     2517.6800000000         0.0037586156
     2523.4800000000         0.0036927450
     2529.3000000000         0.0036982303
     2535.1300000000         0.0037303388
