      409.2600000000         0.0000000000
      410.2000000000         0.0000000000
      411.1500000000         0.0000000000
      412.1000000000         0.0000000000
      413.0500000000         0.0000000000
      414.0000000000         0.0000000000
      414.9500000000         0.0000000000
      415.9100000000         0.0000000000
      416.8700000000         0.0000000000
      417.8300000000         0.0000000000
      418.7900000000         0.0000000000
      419.7600000000         0.0000000000
      420.7300000000         0.0000000000
      421.7000000000         0.0000000000
      422.6700000000         0.0000000000
      423.6400000000         0.0000000000
      424.6200000000         0.0000000000
      425.6000000000         0.0000000000
      426.5800000000         0.0000000000
      427.5600000000         0.0000000000
      428.5500000000         0.0000000000
      429.5400000000         0.0000000000
      430.5300000000         0.0000000000
      431.5200000000         0.0000000000
      432.5100000000         0.0000000000
      433.5100000000         0.0000000000
      434.5100000000         0.0000000000
      435.5100000000         0.0000000000
      436.5200000000         0.0000000000
      437.5200000000         0.0000000000
      438.5300000000         0.0000000000
      439.5400000000         0.0000000000
      440.5500000000         0.0000000000
      441.5700000000         0.0000000000
      442.5900000000         0.0000000000
      443.6100000000         0.0000000000
      444.6300000000         0.0000000000
      445.6600000000         0.0000000000
      446.6800000000         0.0000000000
      447.7100000000         0.0000000000
      448.7500000000         0.0000000000
      449.7800000000         0.0000000000
      450.8200000000         0.0000000000
      451.8600000000         0.0000000000
      452.9000000000         0.0000000000
      453.9400000000         0.0000000000
      454.9900000000         0.0000000000
      456.0400000000         0.0000000000
      457.0900000000         0.0000000000
      458.1400000000         0.0000000000
      459.2000000000         0.0000000000
      460.2600000000         0.0000000000
      461.3200000000         0.0000000000
      462.3800000000         0.0000000000
      463.4500000000         0.0000000000
      464.5200000000         0.0000000000
      465.5900000000         0.0000000000
      466.6600000000         0.0000000000
      467.7400000000         0.0000000000
      468.8100000000         0.0000000000
      469.8900000000         0.0000000000
      470.9800000000         0.0000000000
      472.0600000000         0.0000000000
      473.1500000000         0.0000000000
      474.2400000000         0.0000000000
      475.3400000000         0.0000000000
      476.4300000000         0.0000000000
      477.5300000000         0.0000000000
      478.6300000000         0.0000000000
      479.7300000000         0.0000000000
      480.8400000000         0.0000000000
      481.9500000000         0.0000000000
      483.0600000000         0.0000000000
      484.1700000000         0.0000000000
      485.2900000000         0.0000000000
      486.4100000000         0.0000000000
      487.5300000000         0.0000000000
      488.6500000000         0.0000000000
      489.7800000000         0.0000000000
      490.9100000000         0.0000000000
      492.0400000000         0.0000000000
      493.1700000000         0.0000000000
      494.3100000000         0.0000000000
      495.4500000000         0.0000000000
      496.5900000000         0.0000000000
      497.7400000000         0.0000000000
      498.8800000000         0.0000000000
      500.0300000000         0.0000000000
      501.1900000000         0.0000000000
      502.3400000000         0.0000000000
      503.5000000000         0.0000000000
      504.6600000000         0.0000000000
      505.8200000000         0.0000000000
      506.9900000000         0.0000000000
      508.1600000000         0.0000000000
      509.3300000000         0.0000000000
      510.5000000000         0.0000000000
      511.6800000000         0.0000000000
      512.8600000000         0.0000000000
      514.0400000000         0.0000000000
      515.2300000000         0.0000000000
      516.4200000000         0.0000000000
      517.6100000000         0.0000000000
      518.8000000000         0.0000000000
      520.0000000000         0.0000000000
      521.1900000000         0.0000000000
      522.4000000000         0.0000000000
      523.6000000000         0.0000000000
      524.8100000000         0.0000000000
      526.0200000000         0.0000000000
      527.2300000000         0.0000000000
      528.4500000000         0.0000000000
      529.6600000000         0.0000000000
      530.8800000000         0.0000000000
      532.1100000000         0.0000000000
      533.3300000000         0.0000000000
      534.5600000000         0.0000000000
      535.8000000000         0.0000000000
      537.0300000000         0.0000000000
      538.2700000000         0.0000000000
      539.5100000000         0.0000000000
      540.7500000000         0.0000000000
      542.0000000000         0.0000000000
      543.2500000000         0.0000000000
      544.5000000000         0.0000000000
      545.7600000000         0.0000000000
      547.0200000000         0.0000000000
      548.2800000000         0.0000000000
      549.5400000000         0.0000000000
      550.8100000000         0.0000000000
      552.0800000000         0.0000000000
      553.3500000000         0.0000000000
      554.6300000000         0.0000000000
      555.9000000000         0.0000000000
      557.1900000000         0.0000000000
      558.4700000000         0.0000000000
      559.7600000000         0.0000000000
      561.0500000000         0.0000000000
      562.3400000000         0.0000000000
      563.6400000000         0.0000000000
      564.9400000000         0.0000000000
      566.2400000000         0.0000000000
      567.5400000000         0.0000000000
      568.8500000000         0.0000000000
      570.1600000000         0.0000000000
      571.4800000000         0.0000000000
      572.8000000000         0.0000000000
      574.1200000000         0.0000000000
      575.4400000000         0.0000000000
      576.7700000000         0.0000000000
      578.1000000000         0.0000000000
      579.4300000000         0.0000000000
      580.7600000000         0.0000000000
      582.1000000000         0.0000000000
      583.4500000000         0.0000000000
      584.7900000000         0.0000000000
      586.1400000000         0.0000000000
      587.4900000000         0.0000000000
      588.8400000000         0.0000000000
      590.2000000000         0.0000000000
      591.5600000000         0.0000000000
      592.9300000000         0.0000000000
      594.2900000000         0.0000000000
      595.6600000000         0.0000000000
      597.0400000000         0.0000000000
      598.4100000000         0.0000000000
      599.7900000000         0.0000000000
      601.1700000000         0.0000000000
      602.5600000000         0.0000000000
      603.9500000000         0.0000000000
      605.3400000000         0.0000000000
      606.7400000000         0.0000000000
      608.1300000000         0.0000000000
      609.5400000000         0.0000000000
      610.9400000000         0.0000000000
      612.3500000000         0.0000000000
      613.7600000000         0.0000000000
      615.1800000000         0.0000000000
      616.5900000000         0.0000000000
      618.0200000000         0.0000000000
      619.4400000000         0.0000000000
      620.8700000000         0.0000000000
      622.3000000000         0.0000000000
      623.7300000000         0.0000000000
      625.1700000000         0.0000000000
      626.6100000000         0.0000000000
      628.0600000000         0.0000000000
      629.5100000000         0.0000000000
      630.9600000000         0.0000000000
      632.4100000000         0.0000000000
      633.8700000000         0.0000000000
      635.3300000000         0.0000000000
      636.8000000000         0.0000000000
      638.2600000000         0.0000000000
      639.7300000000         0.0000000000
      641.2100000000         0.0000000000
      642.6900000000         0.0000000000
      644.1700000000         0.0000000000
      645.6500000000         0.0000000000
      647.1400000000         0.0000000000
      648.6300000000         0.0000000000
      650.1300000000         0.0000000000
      651.6300000000         0.0000000000
      653.1300000000         0.0000000000
      654.6400000000         0.0000000000
      656.1500000000         0.0000000000
      657.6600000000         0.0000000000
      659.1700000000         0.0000000000
      660.6900000000         0.0000000000
      662.2200000000         0.0000000000
      663.7400000000         0.0000000000
      665.2700000000         0.0000000000
      666.8100000000         0.0000000000
      668.3400000000         0.0000000000
      669.8800000000         0.0000000000
      671.4300000000         0.0000000000
      672.9800000000         0.0000000000
      674.5300000000         0.0000000000
      676.0800000000         0.0000000000
      677.6400000000         0.0000000000
      679.2000000000         0.0000000000
      680.7700000000         0.0000000000
      682.3400000000         0.0000000000
      683.9100000000         0.0000000000
      685.4900000000         0.0000000000
      687.0700000000         0.0000000000
      688.6500000000         0.0000000000
      690.2400000000         0.0000000000
      691.8300000000         0.0000000000
      693.4300000000         0.0000000000
      695.0200000000         0.0000000000
      696.6300000000         0.0000000000
      698.2300000000         0.0000000000
      699.8400000000         0.0000000000
      701.4600000000         0.0000000000
      703.0700000000         0.0000000000
      704.6900000000         0.0000000000
      706.3200000000         0.0000000000
      707.9500000000         0.0000000000
      709.5800000000         0.0000000000
      711.2100000000         0.0000000000
      712.8500000000         0.0000000000
      714.5000000000         0.0000000000
      716.1400000000         0.0000000000
      717.7900000000         0.0000000000
      719.4500000000         0.0000000000
      721.1100000000         0.0000000000
      722.7700000000         0.0000000000
      724.4400000000         0.0000000000
      726.1100000000         0.0000000000
      727.7800000000         0.0000000000
      729.4600000000         0.0000000000
      731.1400000000         0.0000000000
      732.8200000000         0.0000000000
      734.5100000000         0.0000000000
      736.2100000000         0.0000000000
      737.9000000000         0.0000000000
      739.6100000000         0.0000000000
      741.3100000000         0.0000000000
      743.0200000000         0.0000000000
      744.7300000000         0.0000000000
      746.4500000000         0.0000000000
      748.1700000000         0.0000000000
      749.8900000000         0.0000000000
      751.6200000000         0.0000000000
      753.3600000000         0.0000000000
      755.0900000000         0.0000000000
      756.8300000000         0.0000000000
      758.5800000000         0.0000000000
      760.3300000000         0.0000000000
      762.0800000000         0.0000000000
      763.8400000000         0.0000000000
      765.6000000000         0.0000000000
      767.3600000000         0.0000000000
      769.1300000000         0.0000000000
      770.9000000000         0.0000000000
      772.6800000000         0.0000000000
      774.4600000000         0.0000000000
      776.2500000000         0.0000000000
      778.0400000000         0.0000000000
      779.8300000000         0.0000000000
      781.6300000000         0.0000000000
      783.4300000000         0.0000000000
      785.2400000000         0.0000000000
      787.0500000000         0.0000000000
      788.8600000000         0.0000000000
      790.6800000000         0.0000000000
      792.5000000000         0.0000000000
      794.3300000000         0.0000000000
      796.1600000000         0.0000000000
      797.9900000000         0.0000000000
      799.8300000000         0.0000000000
      801.6800000000         0.0000000000
      803.5300000000         0.0000000000
      805.3800000000         0.0000000000
      807.2400000000         0.0000000000
      809.1000000000         0.0000000000
      810.9600000000         0.0000000000
      812.8300000000         0.0000000000
      814.7000000000         0.0000000000
      816.5800000000         0.0000000000
      818.4600000000         0.0000000000
      820.3500000000         0.0000000000
      822.2400000000         0.0000000000
      824.1400000000         0.0000000000
      826.0400000000         0.0000000000
      827.9400000000         0.0000000000
      829.8500000000         0.0000000000
      831.7600000000         0.0000000000
      833.6800000000         0.0000000000
      835.6000000000         0.0000000000
      837.5300000000         0.0000000000
      839.4600000000         0.0000000000
      841.4000000000         0.0000000000
      843.3300000000         0.0000000000
      845.2800000000         0.0000000000
      847.2300000000         0.0000000000
      849.1800000000         0.0000000000
      851.1400000000         0.0000000000
      853.1000000000         0.0000000000
      855.0700000000         0.0000000000
      857.0400000000         0.0000000000
      859.0100000000         0.0000000000
      860.9900000000         0.0000000000
      862.9800000000         0.0000000000
      864.9700000000         0.0000000000
      866.9600000000         0.0000000000
      868.9600000000         0.0000000000
      870.9600000000         0.0000000000
      872.9700000000         0.0000000000
      874.9800000000         0.0000000000
      877.0000000000         0.0000000000
      879.0200000000         0.0000000000
      881.0500000000         0.0000000000
      883.0800000000         0.0000000000
      885.1200000000         0.0000000000
      887.1600000000         0.0000000000
      889.2000000000         0.0000000000
      891.2500000000         0.0000000000
      893.3100000000         0.0000000000
      895.3600000000         0.0000000000
      897.4300000000         0.0000000000
      899.5000000000         0.0000000000
      901.5700000000         0.0000000000
      903.6500000000         0.0000000000
      905.7300000000         0.0000000000
      907.8200000000         0.0000000000
      909.9100000000         0.0000000000
      912.0100000000         0.0000981521
      914.1100000000         0.0001998386
      916.2200000000         0.0003008248
      918.3300000000         0.0004011341
      920.4500000000         0.0005007262
      922.5700000000         0.0005996277
      924.7000000000         0.0006978670
      926.8300000000         0.0007953964
      928.9700000000         0.0008922474
      931.1100000000         0.0009884234
      933.2500000000         0.0010839461
      935.4100000000         0.0011787805
      937.5600000000         0.0012729492
      939.7200000000         0.0013664762
      941.8900000000         0.0014593247
      944.0600000000         0.0015515190
      946.2400000000         0.0016430831
      948.4200000000         0.0017339787
      950.6000000000         0.0018242290
      952.8000000000         0.0019138397
      954.9900000000         0.0020028343
      957.1900000000         0.0020911749
      959.4000000000         0.0021788829
      961.6100000000         0.0022659875
      963.8300000000         0.0023524477
      966.0500000000         0.0024382863
      968.2800000000         0.0025235298
      970.5100000000         0.0026081379
      972.7500000000         0.0026921360
      974.9900000000         0.0027755490
      977.2400000000         0.0028583386
      979.4900000000         0.0029405288
      981.7500000000         0.0030221194
      984.0100000000         0.0031031372
      986.2800000000         0.0031835467
      988.5500000000         0.0032633673
      990.8300000000         0.0033426236
      993.1200000000         0.0034212796
      995.4100000000         0.0034993580
      997.7000000000         0.0035768808
     1000.0000000000         0.0036538127
     1002.3100000000         0.0037301767
     1004.6200000000         0.0038059778
     1006.9300000000         0.0037872598
     1009.2500000000         0.0037499759
     1011.5800000000         0.0037129091
     1013.9100000000         0.0036760489
     1016.2500000000         0.0033999565
     1018.5900000000         0.0029174448
     1020.9400000000         0.0024381061
     1023.2900000000         0.0019621612
     1025.6500000000         0.0016759351
     1028.0200000000         0.0018789778
     1030.3900000000         0.0020805541
     1032.7600000000         0.0022807240
     1035.1400000000         0.0025021837
     1037.5300000000         0.0030795133
     1039.9200000000         0.0036527165
     1042.3200000000         0.0042219311
     1044.7200000000         0.0047873184
     1047.1300000000         0.0048474497
     1049.5400000000         0.0048414161
     1051.9600000000         0.0048353719
     1054.3900000000         0.0048293201
     1056.8200000000         0.0046331701
     1059.2500000000         0.0043743472
     1061.7000000000         0.0041172076
     1064.1400000000         0.0038618357
     1066.6000000000         0.0038943186
     1069.0500000000         0.0040798923
     1071.5200000000         0.0042641135
     1073.9900000000         0.0044470085
     1076.4700000000         0.0043664440
     1078.9500000000         0.0041059870
     1081.4300000000         0.0038472763
     1083.9300000000         0.0035903060
     1086.4300000000         0.0036600984
     1088.9300000000         0.0039735180
     1091.4400000000         0.0042847493
     1093.9600000000         0.0045938455
     1096.4800000000         0.0047032763
     1099.0100000000         0.0046728342
     1101.5400000000         0.0046425466
     1104.0800000000         0.0046124235
     1106.6200000000         0.0045663384
     1109.1800000000         0.0045113778
     1111.7300000000         0.0044567641
     1114.2900000000         0.0044024764
     1116.8600000000         0.0043185516
     1119.4400000000         0.0042238138
     1122.0200000000         0.0041297097
     1124.6000000000         0.0040362077
     1127.2000000000         0.0042680022
     1129.8000000000         0.0045563630
     1132.4000000000         0.0048426888
     1135.0100000000         0.0051252940
     1137.6300000000         0.0049897539
     1140.2500000000         0.0048550954
     1142.8800000000         0.0047213156
     1145.5100000000         0.0046331096
     1148.1500000000         0.0047300891
     1150.8000000000         0.0048263511
     1153.4500000000         0.0049219215
     1156.1100000000         0.0049993549
     1158.7800000000         0.0050520529
     1161.4500000000         0.0051043467
     1164.1300000000         0.0051562157
     1166.8100000000         0.0049006273
     1169.5000000000         0.0044986508
     1172.2000000000         0.0040994980
     1174.9000000000         0.0037030668
     1177.6100000000         0.0040225936
     1180.3200000000         0.0043679923
     1183.0400000000         0.0047108862
     1185.7700000000         0.0048105097
     1188.5000000000         0.0042967657
     1191.2400000000         0.0037866184
     1193.9900000000         0.0032799593
     1196.7400000000         0.0029417223
     1199.5000000000         0.0027016331
     1202.2600000000         0.0024631580
     1205.0400000000         0.0022267348
     1207.8100000000         0.0020244068
     1210.6000000000         0.0018234896
     1213.3900000000         0.0016239415
     1216.1900000000         0.0017044626
     1218.9900000000         0.0021621310
     1221.8000000000         0.0026166276
     1224.6200000000         0.0030680841
     1227.4400000000         0.0036124752
     1230.2700000000         0.0041681668
     1233.1000000000         0.0047199782
     1235.9500000000         0.0051462026
     1238.8000000000         0.0053260853
     1241.6500000000         0.0055046752
     1244.5100000000         0.0056820232
     1247.3800000000         0.0056372974
     1250.2600000000         0.0055479733
     1253.1400000000         0.0054591796
     1256.0300000000         0.0052977973
     1258.9300000000         0.0050057261
     1261.8300000000         0.0047155479
     1264.7400000000         0.0044273878
     1267.6500000000         0.0048526097
     1270.5700000000         0.0053454558
     1273.5000000000         0.0058349501
     1276.4400000000         0.0061377059
     1279.3800000000         0.0062481654
     1282.3300000000         0.0063578174
     1285.2900000000         0.0064124390
     1288.2500000000         0.0059631304
     1291.2200000000         0.0055167419
     1294.2000000000         0.0050734789
     1297.1800000000         0.0049125254
     1300.1700000000         0.0048554800
     1303.1700000000         0.0047987616
     1306.1700000000         0.0049327919
     1309.1800000000         0.0053633261
     1312.2000000000         0.0057909284
     1315.2200000000         0.0061782333
     1318.2600000000         0.0061002900
     1321.3000000000         0.0060227965
     1324.3400000000         0.0059457934
     1327.3900000000         0.0057196571
     1330.4500000000         0.0054539060
     1333.5200000000         0.0051899762
     1336.6000000000         0.0052631600
     1339.6800000000         0.0056458558
     1342.7700000000         0.0060259439
     1345.8600000000         0.0062768194
     1348.9600000000         0.0061981124
     1352.0700000000         0.0061198636
     1355.1900000000         0.0060322392
     1358.3100000000         0.0057929084
     1361.4400000000         0.0055551073
     1364.5800000000         0.0053189332
     1367.7300000000         0.0053902767
     1370.8800000000         0.0055077104
     1374.0400000000         0.0056243055
     1377.2100000000         0.0056737261
     1380.3800000000         0.0056940685
     1383.5700000000         0.0057142172
     1386.7600000000         0.0056179026
     1389.9500000000         0.0054274923
     1393.1600000000         0.0052382881
     1396.3700000000         0.0051507112
     1399.5900000000         0.0051985178
     1402.8100000000         0.0052459510
     1406.0500000000         0.0052695237
     1409.2900000000         0.0052440171
     1412.5400000000         0.0052186311
     1415.7900000000         0.0052158344
     1419.0600000000         0.0052825566
     1422.3300000000         0.0053487630
     1425.6100000000         0.0053942404
     1428.8900000000         0.0053506261
     1432.1900000000         0.0053072544
     1435.4900000000         0.0052945688
     1438.8000000000         0.0054563996
     1442.1200000000         0.0056146802
     1445.4400000000         0.0057058632
     1448.7700000000         0.0057023228
     1452.1100000000         0.0056161010
     1455.4600000000         0.0055195051
     1458.8100000000         0.0053549078
     1462.1800000000         0.0051914244
     1465.5500000000         0.0050519207
     1468.9300000000         0.0050311931
     1472.3100000000         0.0050105588
     1475.7100000000         0.0050032130
     1479.1100000000         0.0050459839
     1482.5200000000         0.0050884164
     1485.9400000000         0.0051302342
     1489.3600000000         0.0051710196
     1492.7900000000         0.0052114804
     1496.2400000000         0.0052004722
     1499.6800000000         0.0050984272
     1503.1400000000         0.0049970089
     1506.6100000000         0.0048043928
     1510.0800000000         0.0045070746
     1513.5600000000         0.0044573909
     1517.0500000000         0.0047041485
     1520.5500000000         0.0045927535
     1524.0500000000         0.0044820770
     1527.5700000000         0.0042935386
     1531.0900000000         0.0040773647
     1534.6200000000         0.0038626315
     1538.1500000000         0.0040088650
     1541.7000000000         0.0041976068
     1545.2500000000         0.0043637780
     1548.8200000000         0.0042536352
     1552.3900000000         0.0041442295
     1555.9700000000         0.0040631276
     1559.5500000000         0.0040570581
     1563.1500000000         0.0040509873
     1566.7500000000         0.0040910174
     1570.3600000000         0.0041793878
     1573.9800000000         0.0042671259
     1577.6100000000         0.0043558590
     1581.2500000000         0.0044445796
     1584.8900000000         0.0045326641
     1588.5500000000         0.0045700804
     1592.2100000000         0.0046056919
     1595.8800000000         0.0046201292
     1599.5600000000         0.0045682769
     1603.2500000000         0.0045167319
     1606.9400000000         0.0044952780
     1610.6500000000         0.0045007961
     1614.3600000000         0.0045062262
     1618.0800000000         0.0044094790
     1621.8100000000         0.0042921058
     1625.5500000000         0.0042075012
     1629.3000000000         0.0043089734
     1633.0500000000         0.0044097221
     1636.8200000000         0.0044732131
     1640.5900000000         0.0044971714
     1644.3700000000         0.0045209182
     1648.1600000000         0.0043847412
     1651.9600000000         0.0042178123
     1655.7700000000         0.0041186819
     1659.5900000000         0.0042830063
     1663.4100000000         0.0044461139
     1667.2500000000         0.0043170108
     1671.0900000000         0.0039835135
     1674.9400000000         0.0042396341
     1678.8000000000         0.0045315591
     1682.6700000000         0.0046582161
     1686.5500000000         0.0046815169
     1690.4400000000         0.0045514912
     1694.3400000000         0.0044223145
     1698.2400000000         0.0043258551
     1702.1600000000         0.0042365394
     1706.0800000000         0.0041438141
     1710.0200000000         0.0040412317
     1713.9600000000         0.0039393394
     1717.9100000000         0.0039001310
     1721.8700000000         0.0038833397
     1725.8400000000         0.0038914876
     1729.8200000000         0.0039922278
     1733.8000000000         0.0040922328
     1737.8000000000         0.0040874262
     1741.8100000000         0.0040382468
     1745.8200000000         0.0040239999
     1749.8500000000         0.0041441391
     1753.8800000000         0.0042633829
     1757.9200000000         0.0041585574
     1761.9800000000         0.0039690658
     1766.0400000000         0.0038424649
     1770.1100000000         0.0038957358
     1774.1900000000         0.0039486010
     1778.2800000000         0.0039725294
     1782.3800000000         0.0039892043
     1786.4900000000         0.0040431982
     1790.6100000000         0.0041627283
     1794.7300000000         0.0042813616
     1798.8700000000         0.0042579407
     1803.0200000000         0.0042249234
     1807.1700000000         0.0041322871
     1811.3400000000         0.0039858334
     1815.5200000000         0.0038604676
     1819.7000000000         0.0038785508
     1823.9000000000         0.0038964688
     1828.1000000000         0.0038396744
     1832.3100000000         0.0037567073
     1836.5400000000         0.0036518008
     1840.7700000000         0.0035084034
     1845.0200000000         0.0033664186
     1849.2700000000         0.0033591480
     1853.5300000000         0.0033518914
     1857.8000000000         0.0033758359
     1862.0900000000         0.0034158663
     1866.3800000000         0.0034845995
     1870.6800000000         0.0036139600
     1874.9900000000         0.0037424238
     1879.3200000000         0.0036045169
     1883.6500000000         0.0034671864
     1887.9900000000         0.0033808213
     1892.3400000000         0.0033176111
     1896.7100000000         0.0033055278
     1901.0800000000         0.0033723463
     1905.4600000000         0.0034254717
     1909.8500000000         0.0033662282
     1914.2600000000         0.0033073421
     1918.6700000000         0.0032736750
     1923.0900000000         0.0032452270
     1927.5200000000         0.0032455036
     1931.9700000000         0.0032672957
     1936.4200000000         0.0033015204
     1940.8900000000         0.0033623260
     1945.3600000000         0.0034097515
     1949.8400000000         0.0033093486
     1954.3400000000         0.0032096028
     1958.8400000000         0.0032908081
     1963.3600000000         0.0034023209
     1967.8900000000         0.0034986010
     1972.4200000000         0.0035350339
     1976.9700000000         0.0035377312
     1981.5300000000         0.0034172256
     1986.0900000000         0.0033283026
     1990.6700000000         0.0032762163
     1995.2600000000         0.0032293643
     1999.8600000000         0.0032634563
     2004.4700000000         0.0032972868
     2009.0900000000         0.0032379953
     2013.7200000000         0.0031671326
     2018.3700000000         0.0031972853
     2023.0200000000         0.0032652579
     2027.6800000000         0.0032456988
     2032.3600000000         0.0031621319
     2037.0400000000         0.0031414533
     2041.7400000000         0.0032014211
     2046.4400000000         0.0032191263
     2051.1600000000         0.0031424006
     2055.8900000000         0.0030794106
     2060.6300000000         0.0030736777
     2065.3800000000         0.0030773636
     2070.1400000000         0.0031888790
     2074.9100000000         0.0032499996
     2079.7000000000         0.0031805828
     2084.4900000000         0.0032550918
     2089.3000000000         0.0031774479
     2094.1100000000         0.0030823865
     2098.9400000000         0.0030588850
     2103.7800000000         0.0030514738
     2108.6300000000         0.0030572407
     2113.4900000000         0.0030673591
     2118.3600000000         0.0030803536
     2123.2400000000         0.0030945616
     2128.1400000000         0.0030133312
     2133.0400000000         0.0028793856
     2137.9600000000         0.0028594441
     2142.8900000000         0.0029140855
     2147.8300000000         0.0029646026
     2152.7800000000         0.0030119559
     2157.7400000000         0.0029968924
     2162.7200000000         0.0029318177
     2167.7000000000         0.0028904981
     2172.7000000000         0.0028690605
     2177.7100000000         0.0028475444
     2182.7300000000         0.0028259875
     2187.7600000000         0.0028526851
     2192.8000000000         0.0029186527
     2197.8600000000         0.0029155314
     2202.9300000000         0.0028598502
     2208.0000000000         0.0027830205
     2213.0900000000         0.0026918652
     2218.2000000000         0.0026294570
     2223.3100000000         0.0025841766
     2228.4400000000         0.0026474174
     2233.5700000000         0.0027633219
     2238.7200000000         0.0027387948
     2243.8800000000         0.0026609527
     2249.0500000000         0.0025894661
     2254.2400000000         0.0025200783
     2259.4400000000         0.0025359939
     2264.6400000000         0.0025663101
     2269.8600000000         0.0026113677
     2275.1000000000         0.0026573082
     2280.3400000000         0.0027097121
     2285.6000000000         0.0027460486
     2290.8700000000         0.0026605004
     2296.1500000000         0.0025936000
     2301.4400000000         0.0025921029
     2306.7500000000         0.0025664906
     2312.0600000000         0.0024920541
     2317.3900000000         0.0023151275
     2322.7400000000         0.0020135315
     2328.0900000000         0.0019992308
     2333.4600000000         0.0021934705
     2338.8400000000         0.0022110296
     2344.2300000000         0.0021581764
     2349.6300000000         0.0022600649
     2355.0500000000         0.0023844987
     2360.4800000000         0.0022503673
     2365.9200000000         0.0021479949
     2371.3700000000         0.0021978386
     2376.8400000000         0.0021939445
     2382.3200000000         0.0020851309
     2387.8100000000         0.0020799197
     2393.3200000000         0.0021726226
     2398.8300000000         0.0021624437
     2404.3600000000         0.0021074701
     2409.9100000000         0.0021332966
     2415.4600000000         0.0021746773
     2421.0300000000         0.0022746851
     2426.6100000000         0.0023299216
     2432.2000000000         0.0022762707
     2437.8100000000         0.0022952012
     2443.4300000000         0.0023857162
     2449.0600000000         0.0023953062
     2454.7100000000         0.0023738770
     2460.3700000000         0.0023572224
     2466.0400000000         0.0023329852
     2471.7200000000         0.0022736280
     2477.4200000000         0.0022500528
     2483.1300000000         0.0022744013
     2488.8600000000         0.0022445456
     2494.5900000000         0.0021887836
     2500.3500000000         0.0023277791
     2506.1100000000         0.0024055159
     2511.8900000000         0.0021687045
     2517.6800000000         0.0021667343
     2523.4800000000         0.0020879901
     2529.3000000000         0.0020897274
     2535.1300000000         0.0021212134
